-1.446483125,1.389801501
-0.99387483,2.773620026
-0.788973712,1.965246
-1.384129701,2.066933322
-1.005828035,1.828218255
-1.324760525,0.971898871
-2.112078619,0.974749139
-1.886120321,1.031529903
-1.053180213,1.513497953
-1.590092407,1.702616755
-1.66851492,2.051638876
-0.946348531,1.59769466
-1.419269128,1.779161063
-1.201336157,1.998412692
-1.686375584,2.093499643
-1.139337898,1.762769952
-1.451599168,0.956249451
-1.041041417,1.487270595
-1.339224676,1.975429422
-1.56980807,1.292184209
-1.702361332,2.164755748
-1.503121406,2.125152018
-2.004131246,1.032608852
-1.865269544,2.442683704
-2.27680551,0.978434928
-1.302705752,2.201281888
-1.400448782,2.267168977
-1.911698874,0.736617186
-1.501690224,1.331474883
-1.51611882,1.59110794
-1.695922481,1.412448795
-1.756165524,0.980260184
-1.55773425,1.716079025
-0.930264449,1.293549527
-1.520591592,1.7529017
-2.039807268,1.966213569
-1.520766974,1.797290537
-1.26766533,1.028236437
-1.574288365,1.570383761
-1.701864528,2.445832804
-2.120123446,0.939527458
-1.252822749,2.081627114
-1.520532991,1.161396698
-1.212142469,1.608630183
-1.468844333,1.928441731
-1.195790734,1.576249915
-1.468071033,1.394433921
-1.771432815,1.435279802
-1.551344669,1.516878982
-1.760871341,1.939466539
-2.217125989,1.156594231
-1.639301447,1.667777126
-1.799124782,1.524643967
-2.191862035,1.061185015
-1.334356283,1.221393541
-1.278577921,1.028785336
-1.283216244,1.576478856
-1.492160518,1.823127116
-1.588904892,1.435635782
-1.510013217,0.770798084
-1.70505005,0.824151716
-1.336952554,0.83009574
-0.903879688,1.320368824
-1.177294068,1.710646338
-1.252908302,1.41721152
-1.094470664,0.833685276
-1.367878494,1.312308239
-0.543596021,1.786009819
-1.344041425,2.119398996
-1.608310088,2.017438334
-2.00405431,0.7317343
-1.062147899,1.427703609
-1.694358553,1.131617834
-1.735906563,1.82967223
-1.413110885,2.068675414
-1.543398236,1.445067732
-1.448108324,1.217995505
-1.586282655,1.32491063
-1.309496746,1.533700909
-1.320152928,1.786626569
-1.078906212,1.757328808
-0.907980877,1.038991311
-1.567536032,0.891818652
-2.071606747,1.481117185
-1.055471316,1.480501082
-1.894950409,0.71801012
-0.66049548,2.093668018
-0.589649104,1.587308638
-1.542590196,2.001482035
-2.224154736,1.103083541
-1.281971275,1.705451147
-1.179710579,1.74027724
-1.242009168,1.676648359
-1.440899022,2.115455273
-1.135789396,1.694508135
-1.648848257,1.291797488
-1.498503746,1.549325259
-1.324242691,1.99189464
-1.697567758,1.367367528
-1.406687871,1.462819769
-2.138185057,1.380071916
-2.103180917,0.855657068
-1.360551122,1.034039399
-1.750015643,1.095208193
-2.064823712,1.875884643
-1.882711214,1.827255294
-1.530033676,1.025560539
-1.199509092,1.269315504
-1.746855266,0.95600868
-1.981578607,0.983730638
-1.868323787,1.60396427
-1.641377446,1.833020205
-1.680886302,1.957752618
-1.630723423,1.825402775
-1.264709451,1.791701028
-1.729915886,1.618854943
-1.287387521,1.973346673
-1.757544315,0.617312795
-2.224497677,2.080123205
-1.355485978,1.499083476
-2.380792972,1.692857313
-1.286756724,2.060663217
-0.993013053,2.804176506
-2.0427185,0.837233282
-1.744488021,0.850787981
-0.477270275,0.956537366
-1.134169977,1.811357885
-1.65548673,2.034015247
-1.486124345,2.118681152
-2.018377862,0.958042307
-1.828130169,1.946297516
-1.61225486,1.635589265
-0.826283975,1.339093738
-2.284107928,1.393734647
-2.222478441,1.180002828
-1.724966404,1.596423928
-1.136818736,1.784811833
-0.493735546,1.460419678
-1.920161355,1.296096937
-0.986798933,1.380957655
-1.146138253,1.765703268
-0.516825942,1.002278266
-2.126512882,1.614117872
-2.161081469,2.017415375
-1.521246466,1.892981055
-1.406072191,1.148087712
-1.921143618,1.461212515
-1.620966278,1.632404001
-1.074634682,1.707937353
-2.17966016,1.146155438
-1.660971584,0.989258421
-1.556337039,1.263044539
-1.330216598,1.707355332
-1.599875862,1.542341497
-1.366579096,1.251918592
-2.44239142,1.995233124
-1.67337824,1.40261347
-1.734199292,0.935267126
-1.472521386,0.960978072
-1.179978669,1.367917114
-2.473993716,1.055525349
-2.022700597,1.971448061
-1.172430451,1.807218413
-0.770166287,2.536781567
-1.133661657,2.304386487
-0.658246975,1.606621393
-1.277181291,1.564483194
-0.859000159,0.914472343
-2.067861823,2.004417285
-1.247274446,1.367807687
-1.591644498,1.473044449
-2.339277934,1.333264684
-1.79497901,1.578381055
-1.449078402,1.319700982
-1.724496632,1.884921444
-1.92004875,1.666189046
-1.015580237,2.39429838
-0.679843876,1.693156085
-1.337480532,1.567612759
-1.7759804,1.869758812
-2.014461815,1.293746956
-2.271529776,1.221820301
-1.674659883,1.382455168
-2.286160534,1.755189846
-2.200033721,1.340989763
-1.167514041,1.853969168
-1.524312439,1.105443423
-0.841859761,1.884439514
-1.991947026,1.250573707
-1.582146139,2.040170748
-1.665122994,1.58611012
-1.632116687,1.530418242
-1.394108534,1.832741013
-1.58552332,2.454639837
-1.322748844,2.207155274
-1.10840813,1.794888651
-1.153614134,1.662230138
-1.532843199,1.768273162
-1.517759583,1.702524328
-1.497768077,1.341291111
