29.8397,10.73267
29.85513,9.26412
29.85513,10.73588
29.87063,9.26124
29.87063,10.73876
29.88618,9.25869
29.88618,10.74131
29.90178,9.25646
29.90178,10.74354
29.91743,10.74544
29.91743,9.25456
29.93311,10.74701
29.93311,9.25299
29.94882,9.25175
29.94882,10.74825
29.96455,9.25084
29.96455,10.74916
29.9803,9.25026
29.9803,10.74974
29.99606,9.25001
29.99606,10.74999
30.01182,9.25009
30.01182,10.74991
30.02757,9.25051
30.02757,10.74949
30.04332,9.25125
30.04332,10.74875
30.05904,9.25233
30.05904,10.74767
30.07474,9.25373
30.07474,10.74627
30.0904,10.74453
30.0904,9.25547
30.10603,10.74247
30.10603,9.25753
30.1216,10.74008
30.1216,9.25992
30.13713,10.73736
30.13713,9.26264
30.15259,9.26569
30.15259,10.73431
30.16799,9.26906
30.16799,10.73094
30.18331,9.27275
30.18331,10.72725
30.19855,9.27676
30.19855,10.72324
30.2137,9.28109
30.2137,10.71891
30.22876,9.28574
30.22876,10.71426
30.24372,9.2907
30.24372,10.7093
30.25857,9.29598
30.25857,10.70402
30.27331,9.30157
30.27331,10.69843
30.28792,9.30747
30.28792,10.69253
30.30241,10.68633
30.30241,9.31367
30.31677,9.32018
30.31677,10.67982
30.33098,9.32698
30.33098,10.67302
30.34505,9.33409
30.34505,10.66591
30.35897,9.34148
30.35897,10.65852
30.37272,9.34917
30.37272,10.65083
30.38632,9.35715
30.38632,10.64285
30.39974,10.63459
30.39974,9.36541
30.41298,9.37395
30.41298,10.62605
30.42605,9.38276
30.42605,10.61724
30.43892,9.39185
30.43892,10.60815
30.45161,9.40121
30.45161,10.59879
30.46409,9.41083
30.46409,10.58917
30.47637,9.42071
30.47637,10.57929
30.48843,9.43085
30.48843,10.56915
30.50028,9.44124
30.50028,10.55876
30.51191,9.45187
30.51191,10.54813
30.52332,9.46275
30.52332,10.53725
30.53449,9.47387
30.53449,10.52613
30.54543,10.51479
30.54543,9.48521
30.55613,9.49679
30.55613,10.50321
30.56658,9.50858
30.56658,10.49142
30.57678,9.5206
30.57678,10.4794
30.58672,9.53282
30.58672,10.46718
30.59641,9.54525
30.59641,10.45475
30.60584,9.55789
30.60584,10.44211
30.61499,9.57071
30.61499,10.42929
30.62388,9.58373
30.62388,10.41627
30.63248,9.59693
30.63248,10.40307
30.64081,9.61031
30.64081,10.38969
30.64886,9.62386
30.64886,10.37614
30.65662,10.36242
30.65662,9.63758
30.66409,10.34854
30.66409,9.65146
30.67127,9.66549
30.67127,10.33451
30.67815,9.67967
30.67815,10.32033
30.68473,9.69399
30.68473,10.30601
30.69101,9.70844
30.69101,10.29156
30.69698,9.72303
30.69698,10.27697
30.70265,9.73773
30.70265,10.26227
30.70801,9.75256
30.70801,10.24744
30.71305,9.76749
30.71305,10.23251
30.71778,9.78252
30.71778,10.21748
30.72219,9.79765
30.72219,10.20235
30.72628,9.81287
30.72628,10.18713
30.73005,9.82817
30.73005,10.17183
30.7335,9.84355
30.7335,10.15645
30.73663,9.859
30.73663,10.141
30.73943,9.87451
30.73943,10.12549
30.7419,9.89007
30.7419,10.10993
30.74405,9.90569
30.74405,10.09431
30.74586,9.92134
30.74586,10.07866
30.74735,9.93703
30.74735,10.06297
30.74851,9.95275
30.74851,10.04725
30.74934,9.96849
30.74934,10.03151
30.74983,9.98424
30.74983,10.01576
30.75,10
26.50005,9.98164
26.50005,10.01836
26.50043,9.94493
26.50043,10.05507
26.5012,9.90823
26.5012,10.09177
26.50236,9.87153
26.50236,10.12847
26.5039,9.83485
26.5039,10.16515
26.50582,9.79819
26.50582,10.20181
26.50813,9.76155
26.50813,10.23845
26.51083,9.72494
26.51083,10.27506
26.5139,9.68835
26.5139,10.31165
26.51736,9.6518
26.51736,10.3482
26.52121,9.61529
26.52121,10.38471
26.52543,9.57882
26.52543,10.42118
26.53004,9.5424
26.53004,10.4576
26.53503,9.50603
26.53503,10.49397
26.54041,9.46971
26.54041,10.53029
26.54616,9.43345
26.54616,10.56655
26.55229,9.39725
26.55229,10.60275
26.5588,9.36112
26.5588,10.63888
26.56569,9.32506
26.56569,10.67494
26.57296,9.28908
26.57296,10.71092
26.58061,9.25317
26.58061,10.74683
26.58863,9.21734
26.58863,10.78266
26.59703,9.1816
26.59703,10.8184
26.6058,9.14595
26.6058,10.85405
26.61494,9.1104
26.61494,10.8896
26.62446,9.07494
26.62446,10.92506
26.63435,9.03958
26.63435,10.96042
26.64461,9.00433
26.64461,10.99567
26.65524,8.96919
26.65524,11.03081
26.66623,8.93416
26.66623,11.06584
26.6776,8.89925
26.6776,11.10075
26.68933,8.86447
26.68933,11.13553
26.70142,11.1702
26.70142,8.8298
26.71388,8.79527
26.71388,11.20473
26.72669,11.23914
26.72669,8.76086
26.73987,8.7266
26.73987,11.2734
26.75341,11.30753
26.75341,8.69247
26.7673,8.65849
26.7673,11.34151
26.78155,8.62465
26.78155,11.37535
26.79615,8.59097
26.79615,11.40903
26.81111,8.55744
26.81111,11.44256
26.82642,8.52407
26.82642,11.47593
26.84207,8.49086
26.84207,11.50914
26.85808,11.54218
26.85808,8.45782
26.87442,8.42495
26.87442,11.57505
26.89112,8.39225
26.89112,11.60775
26.90815,8.35973
26.90815,11.64027
26.92553,11.67261
26.92553,8.32739
26.94324,8.29523
26.94324,11.70477
26.96129,8.26326
26.96129,11.73674
26.97968,8.23149
26.97968,11.76851
26.99839,8.1999
26.99839,11.8001
27.01744,8.16852
27.01744,11.83148
27.03681,8.13733
27.03681,11.86267
27.05652,8.10635
27.05652,11.89365
27.07654,8.07558
27.07654,11.92442
27.09689,8.04502
27.09689,11.95498
27.11755,8.01468
27.11755,11.98532
27.13854,7.98455
27.13854,12.01545
27.15983,7.95465
27.15983,12.04535
27.18144,7.92497
27.18144,12.07503
27.20336,7.89552
27.20336,12.10448
27.22559,7.8663
27.22559,12.1337
27.24813,12.16268
27.24813,7.83732
27.27096,7.80857
27.27096,12.19143
27.2941,12.21993
27.2941,7.78007
27.31753,7.75181
27.31753,12.24819
27.34126,7.72379
27.34126,12.27621
27.36529,7.69603
27.36529,12.30397
27.3896,12.33148
27.3896,7.66852
27.4142,7.64127
27.4142,12.35873
27.43908,7.61427
27.43908,12.38573
27.46425,7.58754
27.46425,12.41246
27.48969,7.56108
27.48969,12.43892
27.51541,12.46512
27.51541,7.53488
27.5414,7.50895
27.5414,12.49105
27.56767,12.5167
27.56767,7.4833
27.5942,7.45793
27.5942,12.54207
27.621,12.56717
27.621,7.43283
27.64806,7.40802
27.64806,12.59198
27.67537,12.61651
27.67537,7.38349
27.70295,7.35925
27.70295,12.64075
27.73077,7.3353
27.73077,12.6647
27.75885,7.31165
27.75885,12.68835
27.78717,7.28829
27.78717,12.71171
27.81574,7.26523
27.81574,12.73477
27.84454,7.24246
27.84454,12.75754
27.87359,7.22001
27.87359,12.77999
27.90286,7.19786
27.90286,12.80214
27.93237,7.17601
27.93237,12.82399
27.96211,7.15448
27.96211,12.84552
27.99206,7.13326
27.99206,12.86674
28.02225,7.11236
28.02225,12.88764
28.05264,7.09177
28.05264,12.90823
28.08326,7.0715
28.08326,12.9285
28.11408,7.05156
28.11408,12.94844
28.14511,12.96806
28.14511,7.03194
28.17634,7.01265
28.17634,12.98735
28.20778,13.00632
28.20778,6.99368
28.23941,6.97505
28.23941,13.02495
28.27124,13.04325
28.27124,6.95675
28.30326,6.93878
28.30326,13.06122
28.33546,13.07885
28.33546,6.92115
28.36785,6.90386
28.36785,13.09614
28.40041,13.11309
28.40041,6.88691
28.43315,6.8703
28.43315,13.1297
28.46607,13.14596
28.46607,6.85404
28.49915,13.16187
28.49915,6.83813
28.5324,13.17744
28.5324,6.82256
28.56581,13.19266
28.56581,6.80734
28.59938,13.20753
28.59938,6.79247
28.6331,13.22205
28.6331,6.77795
28.66697,6.76379
28.66697,13.23621
28.70099,6.74999
28.70099,13.25001
28.73515,6.73654
28.73515,13.26346
28.76945,6.72345
28.76945,13.27655
28.80389,6.71073
28.80389,13.28927
28.83846,6.69836
28.83846,13.30164
28.87315,6.68636
28.87315,13.31364
28.90797,6.67472
28.90797,13.32528
28.94291,6.66345
28.94291,13.33655
28.97797,6.65255
28.97797,13.34745
29.01314,6.64201
29.01314,13.35799
29.04841,6.63184
29.04841,13.36816
29.08379,6.62205
29.08379,13.37795
29.11928,6.61262
29.11928,13.38738
29.15486,6.60357
29.15486,13.39643
29.19053,13.40511
29.19053,6.59489
29.22629,6.58659
29.22629,13.41341
29.26214,13.42134
29.26214,6.57866
29.29807,6.57111
29.29807,13.42889
29.33407,13.43606
29.33407,6.56394
29.37015,6.55714
29.37015,13.44286
29.4063,13.44928
29.4063,6.55072
29.44251,6.54468
29.44251,13.45532
29.47878,6.53903
29.47878,13.46097
29.51512,6.53375
29.51512,13.46625
29.5515,6.52885
29.5515,13.47115
29.58794,6.52434
29.58794,13.47566
29.62442,6.52021
29.62442,13.47979
29.66094,6.51646
29.66094,13.48354
29.69749,6.5131
29.69749,13.4869
29.73409,6.51012
29.73409,13.48988
29.77071,6.50752
29.77071,13.49248
29.80735,6.50531
29.80735,13.49469
29.84402,6.50348
29.84402,13.49652
29.88071,6.50203
29.88071,13.49797
29.9174,6.50097
29.9174,13.49903
29.95411,6.5003
29.95411,13.4997
29.99082,6.50001
29.99082,13.49999
30.02753,6.50011
30.02753,13.49989
30.06424,6.50059
30.06424,13.49941
30.10095,6.50146
30.10095,13.49854
30.13764,6.50271
30.13764,13.49729
30.17432,6.50434
30.17432,13.49566
30.21097,6.50636
30.21097,13.49364
30.24761,6.50877
30.24761,13.49123
30.28421,6.51156
30.28421,13.48844
30.32079,6.51473
30.32079,13.48527
30.35733,6.51829
30.35733,13.48171
30.39383,13.47777
30.39383,6.52223
30.43029,6.52655
30.43029,13.47345
30.4667,13.46875
30.4667,6.53125
30.50306,6.53634
30.50306,13.46366
30.53936,13.45819
30.53936,6.54181
30.5756,6.54766
30.5756,13.45234
30.61179,13.44612
30.61179,6.55388
30.6479,6.56049
30.6479,13.43951
30.68394,13.43252
30.68394,6.56748
30.71991,6.57484
30.71991,13.42516
30.7558,6.58258
30.7558,13.41742
30.7916,6.59069
30.7916,13.40931
30.82732,6.59918
30.82732,13.40082
30.86294,6.60805
30.86294,13.39195
30.89848,6.61729
30.89848,13.38271
30.93391,6.6269
30.93391,13.3731
30.96924,6.63688
30.96924,13.36312
31.00446,6.64723
31.00446,13.35277
31.03958,6.65795
31.03958,13.34205
31.07457,6.66904
31.07457,13.33096
31.10945,6.6805
31.10945,13.3195
31.14421,6.69232
31.14421,13.30768
31.17884,6.7045
31.17884,13.2955
31.21335,6.71705
31.21335,13.28295
31.24772,6.72995
31.24772,13.27005
31.28195,6.74322
31.28195,13.25678
31.31604,6.75685
31.31604,13.24315
31.34998,6.77083
31.34998,13.22917
31.38378,6.78517
31.38378,13.21483
31.41743,6.79986
31.41743,13.20014
31.45092,6.8149
31.45092,13.1851
31.48425,13.1697
31.48425,6.8303
31.51741,6.84604
31.51741,13.15396
31.55041,13.13787
31.55041,6.86213
31.58324,6.87857
31.58324,13.12143
31.61589,13.10466
31.61589,6.89534
31.64837,6.91246
31.64837,13.08754
31.68067,13.07008
31.68067,6.92992
31.71278,6.94772
31.71278,13.05228
31.7447,13.03414
31.7447,6.96586
31.77643,6.98432
31.77643,13.01568
31.80796,7.00312
31.80796,12.99688
31.8393,7.02225
31.8393,12.97775
31.87043,7.04171
31.87043,12.95829
31.90136,7.06149
31.90136,12.93851
31.93208,7.0816
31.93208,12.9184
31.96258,7.10202
31.96258,12.89798
31.99287,7.12277
31.99287,12.87723
32.02294,7.14383
32.02294,12.85617
32.05279,7.16521
32.05279,12.83479
32.08241,7.1869
32.08241,12.8131
32.11181,7.20889
32.11181,12.79111
32.14097,7.2312
32.14097,12.7688
32.16989,12.74619
32.16989,7.25381
32.19858,7.27672
32.19858,12.72328
32.22702,12.70007
32.22702,7.29993
32.25522,7.32344
32.25522,12.67656
32.28317,7.34724
32.28317,12.65276
32.31087,7.37134
32.31087,12.62866
32.33832,7.39572
32.33832,12.60428
32.36551,7.42039
32.36551,12.57961
32.39243,7.44535
32.39243,12.55465
32.4191,7.47058
32.4191,12.52942
32.4455,7.49609
32.4455,12.50391
32.47163,12.47812
32.47163,7.52188
32.49748,7.54795
32.49748,12.45205
32.52307,12.42572
32.52307,7.57428
32.54837,7.60088
32.54837,12.39912
32.5734,7.62774
32.5734,12.37226
32.59814,7.65486
32.59814,12.34514
32.62259,12.31776
32.62259,7.68224
32.64676,7.70988
32.64676,12.29012
32.67064,7.73777
32.67064,12.26223
32.69422,7.76591
32.69422,12.23409
32.71751,7.79429
32.71751,12.20571
32.74049,7.82292
32.74049,12.17708
32.76318,7.85178
32.76318,12.14822
32.78556,7.88088
32.78556,12.11912
32.80763,7.91022
32.80763,12.08978
32.8294,7.93978
32.8294,12.06022
32.85085,7.96957
32.85085,12.03043
32.872,7.99959
32.872,12.00041
32.89282,8.02982
32.89282,11.97018
32.91333,8.06028
32.91333,11.93972
32.93351,11.90906
32.93351,8.09094
32.95338,8.12182
32.95338,11.87818
32.97291,11.8471
32.97291,8.1529
32.99213,8.18418
32.99213,11.81582
33.01101,11.78433
33.01101,8.21567
33.02956,8.24735
33.02956,11.75265
33.04778,11.72077
33.04778,8.27923
33.06566,8.31129
33.06566,11.68871
33.0832,11.65646
33.0832,8.34354
33.10041,8.37597
33.10041,11.62403
33.11727,11.59142
33.11727,8.40858
33.13379,8.44137
33.13379,11.55863
33.14997,8.47432
33.14997,11.52568
33.1658,8.50745
33.1658,11.49255
33.18128,8.54074
33.18128,11.45926
33.19641,11.42581
33.19641,8.57419
33.21119,8.60779
33.21119,11.39221
33.22562,8.64155
33.22562,11.35845
33.23969,8.67546
33.23969,11.32454
33.25341,8.70952
33.25341,11.29048
33.26676,8.74371
33.26676,11.25629
33.27976,8.77805
33.27976,11.22195
33.2924,8.81252
33.2924,11.18748
33.30467,8.84712
33.30467,11.15288
33.31658,8.88184
33.31658,11.11816
33.32813,8.91669
33.32813,11.08331
33.33931,8.95166
33.33931,11.04834
33.35012,8.98675
33.35012,11.01325
33.36057,9.02194
33.36057,10.97806
33.37064,9.05725
33.37064,10.94275
33.38034,9.09266
33.38034,10.90734
33.38968,9.12816
33.38968,10.87184
33.39863,9.16377
33.39863,10.83623
33.40722,9.19946
33.40722,10.80054
33.41543,9.23524
33.41543,10.76476
33.42326,9.27111
33.42326,10.72889
33.43072,9.30706
33.43072,10.69294
33.4378,9.34308
33.4378,10.65692
33.4445,9.37918
33.4445,10.62082
33.45082,9.41534
33.45082,10.58466
33.45677,9.45157
33.45677,10.54843
33.46233,9.48786
33.46233,10.51214
33.46751,9.52421
33.46751,10.47579
33.47231,9.56061
33.47231,10.43939
33.47673,9.59705
33.47673,10.40295
33.48076,9.63354
33.48076,10.36646
33.48442,9.67007
33.48442,10.32993
33.48768,9.70664
33.48768,10.29336
33.49057,9.74324
33.49057,10.25676
33.49307,9.77987
33.49307,10.22013
33.49519,9.81652
33.49519,10.18348
33.49692,9.85319
33.49692,10.14681
33.49827,9.88988
33.49827,10.11012
33.49923,9.92658
33.49923,10.07342
33.49981,9.96329
33.49981,10.03671
33.5,10
23.50003,9.97956
23.50003,10.02044
23.50029,9.93868
23.50029,10.06132
23.5008,9.8978
23.5008,10.1022
23.50157,9.85693
23.50157,10.14307
23.5026,9.81606
23.5026,10.18394
23.50389,9.7752
23.50389,10.2248
23.50543,9.73434
23.50543,10.26566
23.50723,9.6935
23.50723,10.3065
23.50929,9.65267
23.50929,10.34733
23.5116,9.61186
23.5116,10.38814
23.51417,9.57106
23.51417,10.42894
23.51699,9.53027
23.51699,10.46973
23.52008,9.48951
23.52008,10.51049
23.52342,9.44876
23.52342,10.55124
23.52701,9.40804
23.52701,10.59196
23.53086,9.36734
23.53086,10.63266
23.53497,9.32666
23.53497,10.67334
23.53933,9.28602
23.53933,10.71398
23.54395,9.2454
23.54395,10.7546
23.54882,9.20481
23.54882,10.79519
23.55395,9.16425
23.55395,10.83575
23.55934,9.12372
23.55934,10.87628
23.56498,9.08323
23.56498,10.91677
23.57087,9.04278
23.57087,10.95722
23.57702,9.00236
23.57702,10.99764
23.58342,8.96198
23.58342,11.03802
23.59007,8.92165
23.59007,11.07835
23.59698,8.88135
23.59698,11.11865
23.60415,8.8411
23.60415,11.1589
23.61156,8.8009
23.61156,11.1991
23.61923,8.76074
23.61923,11.23926
23.62715,8.72064
23.62715,11.27936
23.63532,8.68058
23.63532,11.31942
23.64375,8.64058
23.64375,11.35942
23.65242,8.60063
23.65242,11.39937
23.66135,8.56073
23.66135,11.43927
23.67053,8.52089
23.67053,11.47911
23.67995,11.51889
23.67995,8.48111
23.68963,8.4414
23.68963,11.5586
23.69956,11.59826
23.69956,8.40174
23.70974,8.36214
23.70974,11.63786
23.72016,8.32261
23.72016,11.67739
23.73084,8.28315
23.73084,11.71685
23.74176,8.24375
23.74176,11.75625
23.75293,8.20443
23.75293,11.79557
23.76434,8.16517
23.76434,11.83483
23.77601,11.87401
23.77601,8.12599
23.78792,8.08688
23.78792,11.91312
23.80007,8.04785
23.80007,11.95215
23.81247,8.00889
23.81247,11.99111
23.82512,12.02998
23.82512,7.97002
23.83801,7.93122
23.83801,12.06878
23.85114,7.89251
23.85114,12.10749
23.86452,7.85388
23.86452,12.14612
23.87814,7.81533
23.87814,12.18467
23.892,7.77687
23.892,12.22313
23.9061,7.7385
23.9061,12.2615
23.92045,7.70021
23.92045,12.29979
23.93503,7.66202
23.93503,12.33798
23.94985,12.37608
23.94985,7.62392
23.96492,7.58592
23.96492,12.41408
23.98022,7.54801
23.98022,12.45199
23.99576,7.5102
23.99576,12.4898
24.01154,7.47248
24.01154,12.52752
24.02755,7.43487
24.02755,12.56513
24.04381,7.39736
24.04381,12.60264
24.06029,7.35995
24.06029,12.64005
24.07701,7.32264
24.07701,12.67736
24.09397,7.28544
24.09397,12.71456
24.11116,7.24835
24.11116,12.75165
24.12858,7.21137
24.12858,12.78863
24.14624,7.17449
24.14624,12.82551
24.16413,7.13773
24.16413,12.86227
24.18224,7.10109
24.18224,12.89891
24.20059,7.06455
24.20059,12.93545
24.21917,7.02814
24.21917,12.97186
24.23797,6.99184
24.23797,13.00816
24.25701,6.95566
24.25701,13.04434
24.27627,6.9196
24.27627,13.0804
24.29575,6.88366
24.29575,13.11634
24.31547,6.84784
24.31547,13.15216
24.33541,6.81215
24.33541,13.18785
24.35557,6.77659
24.35557,13.22341
24.37595,6.74115
24.37595,13.25885
24.39656,6.70585
24.39656,13.29415
24.41739,6.67067
24.41739,13.32933
24.43844,6.63562
24.43844,13.36438
24.45971,6.60071
24.45971,13.39929
24.4812,13.43407
24.4812,6.56593
24.50291,6.53129
24.50291,13.46871
24.52483,13.50322
24.52483,6.49678
24.54697,6.46242
24.54697,13.53758
24.56933,13.57181
24.56933,6.42819
24.5919,6.39411
24.5919,13.60589
24.61469,6.36016
24.61469,13.63984
24.63769,6.32637
24.63769,13.67363
24.6609,6.29271
24.6609,13.70729
24.68432,6.25921
24.68432,13.74079
24.70795,6.22585
24.70795,13.77415
24.73179,13.80736
24.73179,6.19264
24.75584,6.15958
24.75584,13.84042
24.7801,13.87333
24.7801,6.12667
24.80457,6.09392
24.80457,13.90608
24.82924,13.93868
24.82924,6.06132
24.85411,6.02888
24.85411,13.97112
24.87919,5.99659
24.87919,14.00341
24.90447,5.96446
24.90447,14.03554
24.92995,5.93249
24.92995,14.06751
24.95563,5.90069
24.95563,14.09931
24.98152,5.86904
24.98152,14.13096
25.0076,5.83756
25.0076,14.16244
25.03387,5.80624
25.03387,14.19376
25.06035,14.22491
25.06035,5.77509
25.08702,5.74411
25.08702,14.25589
25.11388,14.28671
25.11388,5.71329
25.14094,5.68265
25.14094,14.31735
25.16819,5.65217
25.16819,14.34783
25.19563,5.62187
25.19563,14.37813
25.22326,5.59174
25.22326,14.40826
25.25108,5.56178
25.25108,14.43822
25.27909,5.532
25.27909,14.468
25.30729,5.5024
25.30729,14.4976
25.33567,5.47297
25.33567,14.52703
25.36423,14.55627
25.36423,5.44373
25.39298,5.41466
25.39298,14.58534
25.42191,14.61423
25.42191,5.38577
25.45102,5.35707
25.45102,14.64293
25.48031,5.32855
25.48031,14.67145
25.50978,5.30022
25.50978,14.69978
25.53943,5.27207
25.53943,14.72793
25.56925,5.24411
25.56925,14.75589
25.59925,5.21634
25.59925,14.78366
25.62943,5.18875
25.62943,14.81125
25.65977,5.16136
25.65977,14.83864
25.69029,5.13416
25.69029,14.86584
25.72098,5.10715
25.72098,14.89285
25.75184,5.08033
25.75184,14.91967
25.78286,14.94629
25.78286,5.05371
25.81406,5.02729
25.81406,14.97271
25.84541,14.99894
25.84541,5.00106
25.87694,4.97503
25.87694,15.02497
25.90862,15.05081
25.90862,4.94919
25.94047,4.92356
25.94047,15.07644
25.97248,4.89813
25.97248,15.10187
26.00465,4.8729
26.00465,15.1271
26.03697,4.84787
26.03697,15.15213
26.06945,4.82305
26.06945,15.17695
26.10209,4.79843
26.10209,15.20157
26.13488,4.77402
26.13488,15.22598
26.16783,4.74981
26.16783,15.25019
26.20093,4.72581
26.20093,15.27419
26.23417,4.70202
26.23417,15.29798
26.26757,4.67844
26.26757,15.32156
26.30111,15.34493
26.30111,4.65507
26.3348,15.36808
26.3348,4.63192
26.36864,4.60897
26.36864,15.39103
26.40261,15.41376
26.40261,4.58624
26.43674,15.43628
26.43674,4.56372
26.471,4.54142
26.471,15.45858
26.5054,4.51933
26.5054,15.48067
26.53994,4.49746
26.53994,15.50254
26.57461,15.52419
26.57461,4.47581
26.60943,4.45437
26.60943,15.54563
26.64437,4.43316
26.64437,15.56684
26.67945,15.58784
26.67945,4.41216
26.71466,15.60861
26.71466,4.39139
26.75,4.37083
26.75,15.62917
26.78547,4.35051
26.78547,15.64949
26.82106,15.6696
26.82106,4.3304
26.85679,4.31052
26.85679,15.68948
26.89263,4.29086
26.89263,15.70914
26.9286,4.27143
26.9286,15.72857
26.96469,15.74777
26.96469,4.25223
27.0009,4.23325
27.0009,15.76675
27.03723,4.2145
27.03723,15.7855
27.07368,15.80402
27.07368,4.19598
27.11024,4.17769
27.11024,15.82231
27.14691,4.15963
27.14691,15.84037
27.1837,4.1418
27.1837,15.8582
27.2206,15.87579
27.2206,4.12421
27.25761,4.10684
27.25761,15.89316
27.29473,4.08971
27.29473,15.91029
27.33196,4.07281
27.33196,15.92719
27.36929,15.94385
27.36929,4.05615
27.40673,4.03972
27.40673,15.96028
27.44426,4.02353
27.44426,15.97647
27.4819,15.99243
27.4819,4.00757
27.51964,3.99185
27.51964,16.00815
27.55748,3.97637
27.55748,16.02363
27.59541,3.96113
27.59541,16.03887
27.63344,16.05387
27.63344,3.94613
27.67156,3.93136
27.67156,16.06864
27.70978,3.91684
27.70978,16.08316
27.74808,3.90255
27.74808,16.09745
27.78648,16.11149
27.78648,3.88851
27.82496,3.87471
27.82496,16.12529
27.86353,3.86115
27.86353,16.13885
27.90218,3.84783
27.90218,16.15217
27.94091,3.83476
27.94091,16.16524
27.97973,3.82193
27.97973,16.17807
28.01863,3.80935
28.01863,16.19065
28.0576,16.20299
28.0576,3.79701
28.09665,3.78492
28.09665,16.21508
28.13578,3.77307
28.13578,16.22693
28.17498,3.76147
28.17498,16.23853
28.21425,16.24989
28.21425,3.75011
28.2536,3.739
28.2536,16.261
28.29301,3.72814
28.29301,16.27186
28.33249,3.71753
28.33249,16.28247
28.37204,16.29283
28.37204,3.70717
28.41165,3.69705
28.41165,16.30295
28.45132,3.68719
28.45132,16.31281
28.49105,3.67757
28.49105,16.32243
28.53085,3.66821
28.53085,16.33179
28.5707,3.65909
28.5707,16.34091
28.61061,3.65023
28.61061,16.34977
28.65057,16.35838
28.65057,3.64162
28.69059,3.63325
28.69059,16.36675
28.73066,3.62515
28.73066,16.37485
28.77078,3.61729
28.77078,16.38271
28.81095,16.39032
28.81095,3.60968
28.85116,3.60233
28.85116,16.39767
28.89142,3.59523
28.89142,16.40477
28.93173,3.58839
28.93173,16.41161
28.97207,16.41821
28.97207,3.58179
29.01246,3.57546
29.01246,16.42454
29.05289,16.43063
29.05289,3.56937
29.09335,3.56354
29.09335,16.43646
29.13385,3.55797
29.13385,16.44203
29.17438,3.55265
29.17438,16.44735
29.21495,3.54758
29.21495,16.45242
29.25555,16.45723
29.25555,3.54277
29.29618,3.53822
29.29618,16.46178
29.33683,3.53392
29.33683,16.46608
29.37751,3.52988
29.37751,16.47012
29.41822,16.47391
29.41822,3.52609
29.45895,3.52256
29.45895,16.47744
29.4997,16.48072
29.4997,3.51928
29.54047,3.51626
29.54047,16.48374
29.58125,3.5135
29.58125,16.4865
29.62206,3.511
29.62206,16.489
29.66288,3.50875
29.66288,16.49125
29.70371,3.50676
29.70371,16.49324
29.74456,3.50502
29.74456,16.49498
29.78541,3.50354
29.78541,16.49646
29.82627,3.50232
29.82627,16.49768
29.86714,16.49864
29.86714,3.50136
29.90802,3.50065
29.90802,16.49935
29.9489,16.4998
29.9489,3.5002
29.98978,3.50001
29.98978,16.49999
30.03066,3.50007
30.03066,16.49993
30.07154,3.50039
30.07154,16.49961
